baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g35,43a952,poster,-0.0029790767609286445,0.4576276867839649,0.9535579872055581,0.03918070896410931,0.5236275696571631
center_g35,1b3eec,web,0.37582529572642154,0.5027849437913636,0.7587294311911171,0.5632247913068745,0.6734086273110456
center_g35,1ee232,web,-0.07980269858455544,0.41220228845922646,1.1745855736800719,-0.05112368072537468,0.49510906887360373
center_g35,183534,web,0.3219724454271262,0.47436984427368434,0.8573062211948708,0.4482136868724025,0.6447568264231301
center_g35,f04d2e,web,0.16872176793993382,0.5345478829827656,0.7283946575686594,0.2737692022931219,0.5863731081659539
center_g35,0ec997,poster,0.3226251686075969,0.3912438499362245,1.1287055013093965,0.7662552350908715,0.7330993510646107
center_g35,026dd2,web,0.017981961041936764,0.4677870201674768,0.987532760196397,0.08527141347547386,0.5308216790143301
center_g35,3b1c3e,web,-0.09322695928686119,0.4237063815569231,1.0476556638523649,-0.061423029529136246,0.5017370676493904
center_g35,a077e7,poster,0.1888589999033649,0.4244423956178629,1.1269380492226095,0.374930613439954,0.615688589627583
center_g35,caa82e,web,0.31831091098652564,0.4999338850520415,0.7775676881337692,0.5087154246140622,0.6638471747237311
center_g35,f7c681,poster,0.2341444455385927,0.49917700256682196,0.9396368917252669,0.28467432830085726,0.5713806586836396
center_g35,5ac518,web,-0.08904506129872425,0.3446630101683007,1.5310196876671849,-0.1268664622198284,0.469847425781861
center_g35,a76ed6,web,0.09312363843756621,0.4247351749993841,1.1927138543381948,0.29050620453281273,0.5810444801406385
center_g35,afdcf4,desktop,0.08965050078256617,0.3578476387149856,1.3172084594492346,0.2606411137164912,0.5682464318420856
center_g35,e7e220,poster,0.059815760728374065,0.5367890805127266,0.9010595023054406,0.1575108647329969,0.5393742046736004
center_g35,f7681d,desktop,0.2086310709835602,0.4623526242353692,0.9267596830211875,0.2972740709660243,0.5926396837582285
center_g35,d98c2a,desktop,-0.16643606012922418,0.36636214966910363,1.4991415620627095,-0.23980795104323932,0.4210176404116419
center_g35,e39798,desktop,0.20186149746596999,0.47349834843767413,0.8608720044553562,0.26344710145624023,0.5789767075879565
center_g35,3b203e,desktop,-0.2533825504471951,0.2781098688358426,1.616540108413651,-0.3552565264250425,0.40149919925709104
center_g35,7f066d,desktop,0.5532058841326699,0.5580021682023635,0.6054720083930561,0.8551992450057072,0.7475438460470049
center_g35,e78858,desktop,0.46333580019169424,0.47102365364655785,0.8652487090479822,0.815669613403457,0.7203038628797991
center_g35,03474c,desktop,0.3278469240909246,0.5447623604363647,0.7500143828813792,0.4313009298969376,0.6329385808846709
center_g35,c807dc,desktop,0.29613430885639236,0.43710441185022925,1.160540049982369,0.4959026442627045,0.6219926771516003
center_g35,533099,mobile,-0.30371432453690983,0.1690377598125094,3.0787618820317695,-0.7381923586077326,0.25581103284534135
center_g35,722b8c,poster,0.06525371691810361,0.4002410341409234,1.1780537108921725,0.19735235129878156,0.5991717602150821
center_g35,9aa231,mobile,0.3624128375661251,0.5641629650305037,0.7667468111119944,0.4636467560490852,0.623468836766812
center_g35,c6b002,mobile,-0.02634965796195545,0.49537905096439516,0.8995543832581815,-0.07887814221877339,0.5037806120416494
center_g35,7c5f7f,mobile,-0.20469033535549924,0.3780068435834659,1.8814790922611515,-0.1888631724015089,0.4282333142166939
center_g35,bae388,mobile,-0.02727817768711795,0.4001562068814313,1.189252767679776,0.0028372359789634346,0.5042401866755544
center_g35,83d7ce,mobile,-0.04951587358457733,0.288232827646211,1.7256994270627335,-0.10188566606091573,0.5026212097504538
center_g35,2b0b4e,mobile,0.6157371462405605,0.5666849097549709,0.6160682398654718,0.939724147173352,0.7472473054183314
center_g35,3f9682,mobile,-0.126376027466496,0.37438098608355186,1.3092979851753839,-0.11518664392733377,0.4716885661778035
center_g35,37cecc,mobile,0.10117662237162356,0.3850824340522022,1.3375275739283141,0.16637231125741814,0.5525525688435408
center_g35,093c65,poster,0.2022268764387159,0.4635472821483562,0.9722576152844234,0.35763570371455866,0.6174393139228807
center_g35,98b958,poster,0.25503554281742813,0.5207223610433923,0.7395545478948897,0.3821930060963109,0.6191254280764878
center_g35,bccea2,web,0.17935361121948795,0.38260541382216784,1.2164732567934464,0.4018798265264687,0.6284166576966042
center_g35,c143b6,poster,0.12426794639335312,0.454209863635994,1.0807121326939704,0.18103235562624667,0.5401897794606334
center_g35,5cfc08,poster,0.31992873717424997,0.4454968895410164,0.9748320602893785,0.5982708569247345,0.6906904718985604
center_g35,e7163d,web,0.28889022034176437,0.5706391399972495,0.64840231938401,0.40580487555542455,0.6158226449922324
center_g35,d07b98,web,0.04445369128182969,0.5229393972494112,0.805514504210576,0.1660061979145031,0.5567134016314275
center_g35,4dae22,poster,0.41752072908040483,0.4888354452228006,0.8465235573959017,0.7953158217480271,0.726593711266113
center_g35,ead495,web,0.08215005744332798,0.49393680407773155,0.8597511117664381,0.07506771557551184,0.5390871836541038
center_g35,2b56f2,web,0.12414806968680796,0.3565769833204289,1.2909211802556428,0.30012642150647695,0.604423787031088
center_g35,6b7c75,web,-0.016018026673829726,0.38090014861567273,1.3502472644159886,0.048468211231171725,0.5364666671736191
center_g35,162809,poster,0.3131636736269371,0.41322206427324554,1.0669700196212621,0.6782568133895662,0.7124088437420235
center_g35,adbe00,poster,0.1834984053705077,0.4182143379280066,1.1696716230524136,0.33745904361013385,0.6005910441008844
center_g35,dda275,web,0.4142643421981901,0.52900237795183,0.6996145428592475,0.5483989854537844,0.6579714378727961
center_g35,39b696,desktop,-0.02232305796104743,0.4360759589451346,1.0398397581676564,-0.06824613346211177,0.49536363231156605
center_g35,271112,web,0.19469863441234392,0.391039635529323,1.1326100458200017,0.4208788119876957,0.6512180278537444
center_g35,e9b8fa,web,0.3236241736684527,0.470395195053784,0.8829173601829149,0.5085337304174512,0.6496728717374434
center_g35,ad9e6b,desktop,0.36141021126391315,0.4449311766443453,0.9244037444927184,0.6421284133785276,0.6709992310197506
center_g35,17e6bf,poster,0.24398403208951214,0.4294592614570523,1.1613909487193133,0.5276676418035251,0.6457712392220785
center_g35,7caa99,desktop,0.403051419230003,0.5000024605318942,0.8289446167511534,0.5668805912675258,0.6560954436139778
center_g35,72cfd2,desktop,0.23343679242406343,0.5179063022021677,0.8434131131401307,0.3060354466500828,0.5985530351468349
center_g35,306281,desktop,0.31131132992748667,0.3935028859984964,1.3760074148224724,0.6754867060486156,0.6461516056308909
center_g35,8e0c5b,desktop,-0.05563109920877178,0.48178950028259304,1.0416861230025616,-0.04116483077381722,0.4740772564115925
center_g35,13bd83,desktop,0.5903599156060455,0.45637253926719923,0.8673668793639936,1.2672692168867707,0.8240256490611549
center_g35,4d3cc1,desktop,-0.17639395761608545,0.2935903761183468,1.763455943281887,-0.23466970651547756,0.43099718415059785
center_g35,917a4f,mobile,-0.03391087440588647,0.449254241660214,1.2452305638789625,-0.01386273515106723,0.4966060252528604
center_g35,1a9f12,desktop,0.025944558957009423,0.46719448113848294,0.8864736222164857,-0.0073265516226677105,0.5039643151026016
center_g35,8709e4,poster,0.2025889425384158,0.47821906576996925,0.874830596342821,0.30648434368900057,0.5992373777402923
center_g35,226f76,mobile,0.10779193796518666,0.6021842767706862,0.6418132825547842,0.10231911783181635,0.5361327457893257
center_g35,ff7d76,mobile,0.14529072124886017,0.4669368628476611,1.0234114504301048,0.2387136135464253,0.5620608646399671
center_g35,03340d,mobile,-0.16708352785610978,0.30265652082172284,1.83236828694332,-0.3014365264718234,0.4128434122100665
center_g35,95d2d7,mobile,0.06512920232972741,0.5622724709070498,0.7539192514208475,0.10283409696736116,0.5226135883235279
center_g35,20e9c6,mobile,0.5193621174384485,0.5860204990360656,0.5515415536037207,0.6614631023703376,0.6817178149104725
center_g35,8a770a,mobile,0.536938836640114,0.5699721275652366,0.5975908752106427,0.8257250990583173,0.7187800550372639
center_g35,1ad1cc,poster,0.393639960652873,0.5363424487283637,0.7226801430193082,0.7102137258000223,0.7171906752067448
center_g35,95fc3f,mobile,0.44863429570671476,0.6470382293292776,0.4235379309960233,0.37995443445219773,0.6210924434334305
center_g35,72156f,poster,0.01392454642411236,0.4122272088359614,1.0093008522969815,0.028810874046059202,0.5279627935261086
center_g35,f02589,mobile,-0.17773130538595833,0.3001220840607496,1.8674507719202729,-0.3118387400910076,0.41087984494171037
center_g35,ea01c0,poster,0.32148484480155,0.4583296279070774,0.9614868802175545,0.6648724770158608,0.7040356195339118
center_g35,0197c7,poster,0.07342921003274672,0.42582778682142114,1.032291628527929,0.16494712734801503,0.5706510836367175
center_g35,1626dc,web,0.17017467704976105,0.47708898688921697,1.0571228251432212,0.27742529594165594,0.571432881131858
center_g35,9b41e4,web,0.4166204495701472,0.5457266782932075,0.6808457254988991,0.5838953080218161,0.6730584833401935
center_g35,40ca07,web,0.003006431227218627,0.322810434619634,1.5207527343275449,0.029440203411019633,0.5203434701422074
center_g35,452a6c,web,0.06981241500437642,0.41128575343373075,1.1127152719971585,0.17792971975874308,0.571328846655513
center_g35,7e2e98,web,0.161670824866321,0.4172795526550471,1.0786829955492392,0.19123689229375582,0.5711868681626404
center_g35,11a99d,poster,0.06641481837882096,0.46556423583209067,1.076385879285295,0.08469772036285692,0.5371347490753287
center_g35,8fcaf4,poster,-0.035691596669108386,0.4389153514615797,1.4229579446793497,0.04080525026681405,0.5186723851154217
center_g35,4954fe,poster,-0.09913354505599353,0.5143593315815074,0.7993147793849528,-0.08682494012131449,0.46988004812678535
center_g35,450720,web,0.3381252889961508,0.5578845522339242,0.588258964357678,0.40581327118697225,0.6178167538508876
center_g35,256121,desktop,0.3367685898179947,0.36795326185870536,1.2781015915794418,0.6737753162281425,0.6507356796303491
center_g35,9e3ef2,poster,0.33026730362304674,0.39416904764534777,1.129738122990335,0.7214285047459766,0.7201421601523503
center_g35,ecf129,web,0.3275242759833673,0.5995079085435817,0.5782453721730095,0.4010349249247191,0.6133020428970372
center_g35,35a756,web,0.094513056006301,0.4661222097401194,0.9350539191442091,0.20856574497879507,0.5811138807244814
center_g35,3ea9d8,desktop,0.28867677039517375,0.38020445559527694,1.3261453885733439,0.6557685706528932,0.6752976019829189
center_g35,b4f37d,desktop,0.009260126838061641,0.350074075276176,1.2346196385479744,0.006611093317531431,0.5119860135590029
center_g35,026a98,web,0.25188962459801156,0.5016682221941622,0.8408725545200662,0.3603414103905248,0.6165638411422606
center_g35,f4b47d,desktop,-0.05983685497777873,0.2613347708848135,1.8456185539207677,-0.03051413336309738,0.49470798511470615
center_g35,6294a2,desktop,0.36873266746773525,0.5246971153336244,0.7823333678742601,0.6012656363946134,0.6740010518206437
center_g35,9984d9,desktop,0.3789486173751594,0.47646354304476146,0.8589602533518186,0.6262701830883053,0.6827380044219086
center_g35,a85808,desktop,0.18370741127980017,0.3933608152058465,1.322780174591363,0.2704330635635805,0.574796772123862
center_g35,2f6fcd,mobile,-0.12629524351694776,0.3194531784350637,1.7676553898282779,-0.2775332654445768,0.41718548306774783
center_g35,1f3437,desktop,0.2736447496960338,0.2694534951448797,1.701410255782893,0.7958687931273702,0.7337970688849199
center_g35,3bb8f9,mobile,9.856690587620249e-05,0.44315142056734613,1.253440599331968,0.06881052168658383,0.5130939082584309
center_g35,db12fc,desktop,0.20600055829758077,0.4399250651211481,1.0243010500951077,0.24833937728522507,0.5689823099170646
center_g35,012baa,mobile,0.5728175249094614,0.7375802580324387,0.3098524973227988,0.5671701540141255,0.6676508101831724
center_g35,d79d5c,mobile,0.057294599485815736,0.4242283356020642,1.0447747440704547,-0.002936259221656397,0.5212212561122357
center_g35,17b8da,poster,0.31396990060217844,0.5006819652962023,0.7871137543979366,0.5014988466213939,0.6430904010127997
center_g35,2586ee,poster,0.20980496199104254,0.5991856972635701,0.5739418046900513,0.2541806491862776,0.5826973947633742
center_g35,c02580,mobile,-0.10587390780007228,0.3429470855875326,1.5263842743353053,-0.199124012806633,0.4493011957075197
center_g35,fc70db,mobile,-0.2573003975962713,0.3292903414582997,1.7403478894006899,-0.31418538681338637,0.3953571786225078
center_g35,8d908a,poster,-0.05050365790979741,0.4984724714322162,0.8556139437440218,-0.017003207765452978,0.5047875091196425
center_g35,731c85,mobile,0.3650998372169799,0.5253467681699926,0.8343133783798683,0.4911537636903553,0.6264361689670572
center_g35,1f5664,poster,0.24876332472684734,0.5636355290026265,0.6540547724656274,0.25608416362881664,0.5775923339132659
center_g35,bbc0fc,poster,0.21714402812670644,0.46554486714042875,0.951454591765749,0.38605788683138836,0.6050083926434625
center_g35,de9b80,mobile,0.08606052961924186,0.5252112811813512,1.0064661195040192,0.12112188786235292,0.5338950081074948
center_g35,a77bd5,mobile,0.4798569195384802,0.6150019162634499,0.560957162623434,0.6142794948958898,0.6675533633497734
center_g35,092bd5,poster,0.28360111150587,0.5074747806231914,0.79523267155901,0.27229392296166366,0.5675266218985007
center_g35,e4afc4,web,0.3943506263239439,0.49548453786489927,0.8262299935443379,0.7474518910651535,0.7228328461450367
center_g35,511db2,web,0.11859025200091605,0.5141178474076573,0.8186991567387276,0.16510458215244414,0.5492540835404219
center_g35,330777,web,0.08915750419266835,0.3628775198141522,1.193656393125425,0.15324692915563828,0.5670057199285585
center_g35,c5fff6,poster,0.2801639743100904,0.3687995547005116,1.2904858943510138,0.6889867968705016,0.7111972351846837
center_g35,a7c147,web,0.11392595771737885,0.42269877621090174,1.1073555302901916,0.15499212022538042,0.5573857160069596
center_g35,d24c30,web,0.1739085379880052,0.5105127448684779,0.7770592650795998,0.29510393308744076,0.5898412384832623
center_g35,35bd1e,web,0.27270848870503456,0.4591739115533805,0.9366030430426626,0.48702383884374423,0.6365025406272878
center_g35,78cb76,poster,0.4158593328133253,0.3622381005208078,1.1790070516317255,0.9994896614527213,0.7830511526662687
center_g35,c31d79,web,0.40397224990563807,0.3710519203069161,1.193812859742282,1.051979460650423,0.794026527309467
center_g35,5fc8c2,desktop,-0.14724595134384902,0.266012258095091,1.6342187373288797,-0.26914098263083835,0.4310287919916102
center_g35,3a8a8b,desktop,0.3761062049834759,0.43796972259662836,1.042716090482109,0.8140239496995003,0.7260557662810032
center_g35,f8d7fd,web,0.24038405417386138,0.4563811909790735,0.9363382659488484,0.3899025113689624,0.6281694336530691
center_g35,d8d582,web,0.4977095231838268,0.5114601331372091,0.7055494613118126,0.7337296139030234,0.7140007056331107
center_g35,33c037,desktop,0.17625384612374528,0.42055176433728786,1.1836754058218788,0.26095352827002294,0.5468993156798028
center_g35,33cc24,desktop,0.22122295079605658,0.4101716360339961,1.2543172100061613,0.5766573101171462,0.6791909867372409
center_g35,0632d7,desktop,0.1549353871771827,0.49004394700107656,0.8837708731375574,0.21150634681074282,0.5699046853285538
center_g35,5b0cba,poster,0.1485425789370437,0.5545813941575375,0.7966178665500487,0.23093019830851974,0.5689897932668442
center_g35,763560,desktop,0.046126999261402624,0.4331152452324645,1.1005325135077932,0.1506802783502201,0.5682421804159334
center_g35,9d3bb4,mobile,0.3184599175822745,0.5327812553700901,0.7298121638201096,0.37812309614719963,0.6147740763726773
center_g35,7cc04a,desktop,0.0949282855293587,0.35589478504404004,1.4060017903916278,0.2336411756248235,0.5703501914724817
center_g35,bf05c8,desktop,0.38444208558379217,0.4663847836271353,0.981281804927952,0.596002656996282,0.6525108880748925
center_g35,f69be0,desktop,0.1779778906217797,0.4594978406667902,1.0018359246058453,0.28776577775396806,0.5945023937080228
center_g35,006450,mobile,-0.006988509884702784,0.5092378001062952,0.9042369118010787,-0.0001517090697205272,0.5089663491097138
center_g35,ab2461,poster,0.4230970776735399,0.5577721608583732,0.5857311529737023,0.5009481931884149,0.6293934383041442
center_g35,2336ff,mobile,0.6568966271350446,0.6531197873807296,0.44993139153604855,0.8206950105802424,0.7300535417336604
center_g35,587857,mobile,-0.3744316569867506,0.2129376461498928,2.241554013561299,-0.7051593638083746,0.28391648326823454
center_g35,e734ce,poster,0.33553479803141995,0.5593189661406102,0.6573356872917213,0.4693605406170926,0.6480021773373987
center_g35,b8a4ea,mobile,0.43384611469636036,0.6071740472142515,0.6586454138832263,0.5669636377684643,0.6555995986807128
center_g35,d4988b,mobile,0.5067681125673649,0.47648283854585394,0.9902894488339165,0.7694064516334623,0.659276978231843
center_g35,93f7fb,mobile,0.05568505904775657,0.5336422806816349,0.8852087701809447,0.07772121312182237,0.5270116963993479
center_g35,d6789a,poster,0.05119573590640714,0.43672996413883414,1.0750435961167708,0.17797637338782046,0.5559517597803298
center_g35,cbd84a,mobile,0.31903142199778556,0.569660977603595,0.759999533458755,0.322202630055305,0.5856573500743496
center_g35,bbffc1,poster,0.4077179041060264,0.5124724161001957,0.7028922704271775,0.7201417727602744,0.7161925890209103
center_g35,757ade,mobile,0.4895005124325282,0.6299620390900675,0.4203917513994473,0.5840436902332702,0.6795529220234382
center_g35,6aa903,poster,0.11202059878774154,0.4549368714682894,1.0512038688435694,0.219952628216947,0.5668301472576018
center_g35,d56ac6,poster,0.2582294222248305,0.47473920589216967,0.9813998511217255,0.4129350580964536,0.6179437123570165
center_g35,cc5387,poster,0.06307093302853232,0.3739027547095747,1.259140886733313,0.052199980854051295,0.5158205472980735
center_g35,e9f7d6,web,0.2748186658785729,0.5423680953511592,0.81151190745879,0.42366490112772387,0.6152487986945282
center_g35,7b6601,web,0.4796218185205773,0.5057831355346597,0.7860277946415447,0.7682141968134307,0.7179006209252622
center_g35,06256f,web,0.11504396592571288,0.47825143737425174,0.846946184249062,0.1698325441224087,0.5529173467306756
center_g35,774bc4,web,0.3888047562688185,0.4864535978480413,0.8182237839118087,0.566845431435182,0.6533440077144591
center_g35,f431fa,web,0.5441634446016581,0.5048019615633894,0.8285278572148684,0.9177784556200598,0.7292240056461051
center_g35,9efcf0,web,0.5074218597875101,0.4599201004652979,0.8935208069505705,0.9118921366378681,0.7453664895579625
center_g35,57bb95,web,-0.09453483211111138,0.3099191790967284,1.6092074662029558,-0.1839946375715488,0.4593495095844785
center_g35,6c678c,poster,0.3846763851994044,0.5223448800432562,0.6487151172818778,0.6530543662430082,0.7053282304120803
center_g35,1d5a20,web,0.47875114040701305,0.38533708462894306,1.075926669392828,0.9940234544693737,0.7816530814922007
center_g35,b901be,poster,-0.05504123561333403,0.40969425771536455,1.1847978483492896,-0.12970261122897472,0.46818261771206454
center_g35,3f6cd4,desktop,0.364018967997687,0.48773310199658126,0.9375972044366888,0.5186301586709046,0.6151514849016926
center_g35,045f81,desktop,0.2841669092714898,0.5205846051468609,0.8188033857887447,0.3824448848325855,0.6085697495169295
center_g35,1bafe2,web,0.2555343098029891,0.41801543936327656,1.0814800750650706,0.4858855121502516,0.640813816335263
center_g35,13349c,desktop,0.5178163809847327,0.5496733845506768,0.6481873008760861,0.8534557936344085,0.743118625366651
center_g35,2a4ccc,desktop,0.09988640803550856,0.3511581748276158,1.268917989868488,0.20270517959823714,0.5733974647207317
center_g35,b5dab9,desktop,0.3314162766039722,0.47342136553069397,1.0397002080724567,0.5712988982196412,0.6465293936333381
center_g35,d42246,desktop,0.34084946768967395,0.41144138835889943,1.0685290822170799,0.614192945604368,0.6647641915795203
center_g35,f0f10a,mobile,0.2803455290497071,0.5137527560594524,0.7935322836446113,0.4477071523284266,0.6376636127871863
center_g35,6722bc,desktop,0.30253532557478224,0.49907274536005297,0.8426552378429835,0.5200912062089905,0.653483158214803
center_g35,16d9d5,desktop,0.02716908306589065,0.37984123478617404,1.397376891281742,0.11366502024420815,0.5461219542393572
center_g35,25e2f5,desktop,0.10481695392651455,0.390556824367711,1.5376936033063726,0.1419541854638833,0.5189435671274071
center_g35,dafb86,mobile,-0.0820744542912745,0.4762977916060239,1.0874296239567605,-0.12475924347380277,0.47036802572298664
center_g35,00fcd9,mobile,0.07110644618325056,0.41679599269775824,1.2681130998854409,0.13657524891477146,0.541150945631401
center_g35,48a58b,poster,0.2606195438169201,0.5069816165624519,0.7382319995137682,0.40539300495179115,0.6392618731766273
center_g35,09094b,poster,0.17805519271525735,0.4934821524493781,0.9093920501950713,0.2240575525293505,0.553507215819931
center_g35,fd0d5c,mobile,-0.3531661078374545,0.39906972452202816,1.333153317970734,-0.35286438683792043,0.40403306873918055
center_g35,cff421,mobile,0.024035223860384092,0.47225798483943154,1.0946064208025952,0.062370259731216446,0.5195031350742855
center_g35,ea6aef,mobile,0.5845568733751664,0.6125430789883574,0.4905679457534665,0.6946850886945878,0.6819335521031435
center_g35,5efd27,mobile,0.02337937690681791,0.492005163049115,0.8167575148943351,0.04794353224001876,0.5290652264866843
center_g35,b8c70a,mobile,0.4816893807816254,0.49439833829219754,0.850500198215383,0.7127956520638014,0.6631681786102939
center_g35,8ce365,mobile,0.0976213261410743,0.55126631782778,0.8324633627165025,0.15940259976547067,0.5486743971698139
center_g35,e2dea3,poster,0.03631921539210966,0.4781240213626903,0.9133691415869937,0.08338028349622624,0.5494871048110729
center_g35,865942,poster,0.4332005127329309,0.3982212639590681,1.0877007654606694,0.986877468855045,0.779178102641174
